UNIPROT:P97823	#dddddd	W10
UNIPROT:E0CZ78	#dddddd	W10
UNIPROT:G3X8U7	#dddddd	W10
UNIPROT:Q923T9	#dddddd	W10
UNIPROT:Q6ZWS7	#dddddd	W10
UNIPROT:Q8BW40	#dddddd	W10
UNIPROT:P55264	#dddddd	W10
UNIPROT:Q8BMC5	#dddddd	W10
UNIPROT:Q60930	#dddddd	W10
UNIPROT:Q08460	#dddddd	W10
UNIPROT:A0A087WQ41	#dddddd	W10
UNIPROT:A0A087WQN5	#dddddd	W10
UNIPROT:A0A087WRS4	#dddddd	W10
UNIPROT:A0A286YD35	#dddddd	W10
UNIPROT:A0A286YDM6	#dddddd	W10
UNIPROT:Q3UXG3	#dddddd	W10
UNIPROT:Q99KR7	#dddddd	W10
UNIPROT:Q99246	#dddddd	W10
UNIPROT:A0A286YD72	#dddddd	W10
UNIPROT:A0A589Q4M7	#dddddd	W10
UNIPROT:P40142	#dddddd	W10
UNIPROT:Q91Y86	#dddddd	W10
UNIPROT:A6P3E4	#dddddd	W10
UNIPROT:G3X8U9	#dddddd	W10
UNIPROT:Q544A0	#dddddd	W10
UNIPROT:Q7TSJ7	#dddddd	W10
UNIPROT:P26443	#dddddd	W10
UNIPROT:Q3TSQ7	#dddddd	W10
UNIPROT:Q61627	#dddddd	W10
UNIPROT:P23492	#dddddd	W10
UNIPROT:Q543K9	#dddddd	W10
UNIPROT:Q9D8C9	#dddddd	W10
UNIPROT:Q91Z83	#dddddd	W10
UNIPROT:B2RXX9	#dddddd	W10
UNIPROT:Q8JZL3	#dddddd	W10
UNIPROT:Q8BH04	#dddddd	W10
UNIPROT:A0A0R4J0G0	#dddddd	W10
UNIPROT:Q99L27	#dddddd	W10
UNIPROT:O88855	#dddddd	W10
UNIPROT:A7VJD3	#dddddd	W10
UNIPROT:Q8K120	#dddddd	W10
UNIPROT:Q99KP3	#dddddd	W10
UNIPROT:A7VMV2	#dddddd	W10
UNIPROT:Q8VE11	#dddddd	W10
UNIPROT:P13562	#dddddd	W10
UNIPROT:Q3UTE9	#dddddd	W10
UNIPROT:P48455	#dddddd	W10
UNIPROT:A0A2I3BPC5	#dddddd	W10
UNIPROT:Q80XK0	#dddddd	W10
UNIPROT:Q8BMC0	#dddddd	W10
UNIPROT:D3YXJ0	#dddddd	W10
UNIPROT:A0A2I3BQ43	#dddddd	W10
UNIPROT:A0JP53	#dddddd	W10
UNIPROT:P48302	#dddddd	W10
UNIPROT:F8VQK3	#dddddd	W10
UNIPROT:Q3TNN8	#dddddd	W10
UNIPROT:Q3UH83	#dddddd	W10
UNIPROT:Q9CQF6	#dddddd	W10
UNIPROT:Q9Z2W8	#dddddd	W10
UNIPROT:E9PX01	#dddddd	W10
UNIPROT:Q8C069	#dddddd	W10
UNIPROT:Q9Z2D1	#dddddd	W10
UNIPROT:Q6P572	#dddddd	W10
UNIPROT:P13864	#dddddd	W10
UNIPROT:J3QNW0	#dddddd	W10
UNIPROT:Q3UHZ3	#dddddd	W10
UNIPROT:Q3UWN4	#dddddd	W10
UNIPROT:Q7TSJ0	#dddddd	W10
UNIPROT:P52592	#dddddd	W10
UNIPROT:O89084	#dddddd	W10
UNIPROT:B2RTL2	#dddddd	W10
UNIPROT:Q3TUD0	#dddddd	W10
UNIPROT:Q91X56	#dddddd	W10
UNIPROT:Q60773	#dddddd	W10
UNIPROT:Q3US51	#dddddd	W10
UNIPROT:Q3UW31	#dddddd	W10
UNIPROT:Q91WA9	#dddddd	W10
UNIPROT:P22907	#dddddd	W10
UNIPROT:Q3UBC6	#dddddd	W10
UNIPROT:Q3UPG1	#dddddd	W10
UNIPROT:Q9CPQ8	#dddddd	W10
UNIPROT:Q04646	#dddddd	W10
UNIPROT:Q6ITT1	#dddddd	W10
UNIPROT:Q6ITT2	#dddddd	W10
UNIPROT:Q9CXV1	#dddddd	W10
UNIPROT:Q62388	#dddddd	W10
UNIPROT:B9EHX4	#dddddd	W10
UNIPROT:Q8QZT1	#dddddd	W10
UNIPROT:Q8R4G9	#dddddd	W10
UNIPROT:Q0VBK4	#dddddd	W10
UNIPROT:Q8BZB2	#dddddd	W10
UNIPROT:A0A1L1ST77	#dddddd	W10
UNIPROT:P12787	#dddddd	W10
UNIPROT:B2RY58	#dddddd	W10
UNIPROT:Q8BUN5	#dddddd	W10
UNIPROT:P31938	#dddddd	W10
UNIPROT:Q3TMJ8	#dddddd	W10
UNIPROT:Q8K2C9	#dddddd	W10
UNIPROT:Q9D799	#dddddd	W10
UNIPROT:Q3V021	#dddddd	W10
UNIPROT:Q8CI85	#dddddd	W10
UNIPROT:A0A0R4J0W4	#dddddd	W10
UNIPROT:Q8K2J1	#dddddd	W10
UNIPROT:P30276	#dddddd	W10
UNIPROT:Q8JZS7	#dddddd	W10
UNIPROT:P58308	#dddddd	W10
UNIPROT:P97494	#dddddd	W10
UNIPROT:Q3TEF1	#dddddd	W10
UNIPROT:Q3UNA7	#dddddd	W10
UNIPROT:Q8BHI7	#dddddd	W10
UNIPROT:P24472	#dddddd	W10
UNIPROT:P48771	#dddddd	W10
UNIPROT:Q9EQC4	#dddddd	W10
UNIPROT:P97370	#dddddd	W10
UNIPROT:Q544Q7	#dddddd	W10
UNIPROT:Q99JR6	#dddddd	W10
UNIPROT:Q8BTI9	#dddddd	W10
UNIPROT:Q6P3D0	#dddddd	W10
UNIPROT:Q8QZY2	#dddddd	W10
UNIPROT:A0A0R4J1H2	#dddddd	W10
UNIPROT:Q8VC19	#dddddd	W10
UNIPROT:Q3V0B2	#dddddd	W10
UNIPROT:Q99JW2	#dddddd	W10
UNIPROT:A0A0R4J050	#dddddd	W10
UNIPROT:Q14BI2	#dddddd	W10
UNIPROT:P08752	#dddddd	W10
UNIPROT:Q8CFA2	#dddddd	W10
UNIPROT:A2RSW6	#dddddd	W10
UNIPROT:Q9QUI0	#dddddd	W10
UNIPROT:Q4VAE6	#dddddd	W10
UNIPROT:P11352	#dddddd	W10
UNIPROT:A0A0A6YVV2	#dddddd	W10
UNIPROT:Q8BML9	#dddddd	W10
UNIPROT:P24547	#dddddd	W10
UNIPROT:Q3UAT9	#dddddd	W10
UNIPROT:Q9CZ13	#dddddd	W10
UNIPROT:O88425	#dddddd	W10
UNIPROT:P41593	#dddddd	W10
UNIPROT:Q3ULJ0	#dddddd	W10
UNIPROT:B2RSR7	#dddddd	W10
UNIPROT:Q8VCH0	#dddddd	W10
UNIPROT:Q3UKM0	#dddddd	W10
UNIPROT:Q921H8	#dddddd	W10
UNIPROT:Q3TNA1	#dddddd	W10
UNIPROT:Q3TMS3	#dddddd	W10
UNIPROT:P09240	#dddddd	W10
UNIPROT:Q8R041	#dddddd	W10
UNIPROT:P97751	#dddddd	W10
UNIPROT:Q8VDC0	#dddddd	W10
UNIPROT:Q9EP69	#dddddd	W10
UNIPROT:Q8BZT7	#dddddd	W10
UNIPROT:Q6AXH0	#dddddd	W10
UNIPROT:P59644	#dddddd	W10
UNIPROT:Q8K296	#dddddd	W10
UNIPROT:B1ATD5	#dddddd	W10
UNIPROT:Q80U24	#dddddd	W10
UNIPROT:Q8R1I1	#dddddd	W10
UNIPROT:Q5NCJ9	#dddddd	W10
UNIPROT:O70250	#dddddd	W10
UNIPROT:Q5NCI4	#dddddd	W10
UNIPROT:P52792	#dddddd	W10
UNIPROT:Q5SVI5	#dddddd	W10
UNIPROT:Q5SVI6	#dddddd	W10
UNIPROT:P28652	#dddddd	W10
UNIPROT:Q5SVI0	#dddddd	W10
UNIPROT:Q5SVI2	#dddddd	W10
UNIPROT:Q5SVJ0	#dddddd	W10
UNIPROT:Q5SVJ1	#dddddd	W10
UNIPROT:Q68EG2	#dddddd	W10
UNIPROT:Q8BL41	#dddddd	W10
UNIPROT:O88444	#dddddd	W10
UNIPROT:Q63810	#dddddd	W10
UNIPROT:Q91ZJ5	#dddddd	W10
UNIPROT:Q3U548	#dddddd	W10
UNIPROT:P14152	#dddddd	W10
UNIPROT:A0A5F8MPN8	#dddddd	W10
UNIPROT:Q9CQG1	#dddddd	W10
UNIPROT:Q8R2W9	#dddddd	W10
UNIPROT:Q5SXA7	#dddddd	W10
UNIPROT:Q9D0I9	#dddddd	W10
UNIPROT:Q99LB6	#dddddd	W10
UNIPROT:P22723	#dddddd	W10
UNIPROT:P62812	#dddddd	W10
UNIPROT:Q3URD4	#dddddd	W10
UNIPROT:Q544F7	#dddddd	W10
UNIPROT:P63137	#dddddd	W10
UNIPROT:Q9Z2Z9	#dddddd	W10
UNIPROT:Q3V0X4	#dddddd	W10
UNIPROT:Q9WTU6	#dddddd	W10
UNIPROT:Q5NCK8	#dddddd	W10
UNIPROT:Q8C094	#dddddd	W10
UNIPROT:Q60932	#dddddd	W10
UNIPROT:Q9CQ69	#dddddd	W10
UNIPROT:Q60716	#dddddd	W10
UNIPROT:Q3UQ81	#dddddd	W10
UNIPROT:Q5SX74	#dddddd	W10
UNIPROT:Q5SX75	#dddddd	W10
UNIPROT:P46412	#dddddd	W10
UNIPROT:Q64018	#dddddd	W10
UNIPROT:Q5NCT9	#dddddd	W10
UNIPROT:P23818	#dddddd	W10
UNIPROT:F6YNQ1	#dddddd	W10
UNIPROT:Q7TNB5	#dddddd	W10
UNIPROT:Q64520	#dddddd	W10
UNIPROT:E9Q7K1	#dddddd	W10
UNIPROT:Q8VCE6	#dddddd	W10
UNIPROT:Q61907	#dddddd	W10
UNIPROT:P50431	#dddddd	W10
UNIPROT:P47740	#dddddd	W10
UNIPROT:B1AV77	#dddddd	W10
UNIPROT:Q8CFY5	#dddddd	W10
UNIPROT:Q3U3N1	#dddddd	W10
UNIPROT:Q3UDN4	#dddddd	W10
UNIPROT:Q99KS6	#dddddd	W10
UNIPROT:Q5SUR0	#dddddd	W10
UNIPROT:P14231	#dddddd	W10
UNIPROT:Q3UR55	#dddddd	W10
UNIPROT:Q6P8J2	#dddddd	W10
UNIPROT:A0A158SIT0	#dddddd	W10
UNIPROT:P14142	#dddddd	W10
UNIPROT:Q9DCD6	#dddddd	W10
UNIPROT:P39654	#dddddd	W10
UNIPROT:A2CF88	#dddddd	W10
UNIPROT:P97813	#dddddd	W10
UNIPROT:Q3UNY4	#dddddd	W10
UNIPROT:Q5SXG5	#dddddd	W10
UNIPROT:Q6NV49	#dddddd	W10
UNIPROT:Q80ZW1	#dddddd	W10
UNIPROT:P20782	#dddddd	W10
UNIPROT:Q5SXG9	#dddddd	W10
UNIPROT:B9EHM6	#dddddd	W10
UNIPROT:Q3UYI1	#dddddd	W10
UNIPROT:Q9QZX7	#dddddd	W10
UNIPROT:Q8C5L6	#dddddd	W10
UNIPROT:Q5ND43	#dddddd	W10
UNIPROT:Q9D826	#dddddd	W10
UNIPROT:Q3UEJ8	#dddddd	W10
UNIPROT:P05063	#dddddd	W10
UNIPROT:O54949	#dddddd	W10
UNIPROT:Q3TV73	#dddddd	W10
UNIPROT:Q91XS1	#dddddd	W10
UNIPROT:Q9R1C6	#dddddd	W10
UNIPROT:Q6P8I6	#dddddd	W10
UNIPROT:Q01768	#dddddd	W10
UNIPROT:Q5NC82	#dddddd	W10
UNIPROT:P15532	#dddddd	W10
UNIPROT:Q5NC81	#dddddd	W10
UNIPROT:Q9CR84	#dddddd	W10
UNIPROT:Q80XI4	#dddddd	W10
UNIPROT:Q3UJ95	#dddddd	W10
UNIPROT:Q60829	#dddddd	W10
UNIPROT:P40935	#dddddd	W10
UNIPROT:Q0VB50	#dddddd	W10
UNIPROT:P63058	#dddddd	W10
UNIPROT:Q3UFY7	#dddddd	W10
UNIPROT:P42227	#dddddd	W10
UNIPROT:Q3ULI4	#dddddd	W10
UNIPROT:Q6GU23	#dddddd	W10
UNIPROT:Q9Z1G4	#dddddd	W10
UNIPROT:Q3TXT5	#dddddd	W10
UNIPROT:Q3TY98	#dddddd	W10
UNIPROT:Q9DBL7	#dddddd	W10
UNIPROT:Q812C9	#dddddd	W10
UNIPROT:Q6NSQ9	#dddddd	W10
UNIPROT:Q8K2J0	#dddddd	W10
UNIPROT:P35347	#dddddd	W10
UNIPROT:K9J9G1	#dddddd	W10
UNIPROT:Q0VGH2	#dddddd	W10
UNIPROT:Q3ZAT0	#dddddd	W10
UNIPROT:P27601	#dddddd	W10
UNIPROT:Q3UE40	#dddddd	W10
UNIPROT:Q8K086	#dddddd	W10
UNIPROT:Q9D034	#dddddd	W10
UNIPROT:Q8K442	#dddddd	W10
UNIPROT:A4PBQ7	#dddddd	W10
UNIPROT:F8WGE3	#dddddd	W10
UNIPROT:Q8K448	#dddddd	W10
UNIPROT:Q04887	#dddddd	W10
UNIPROT:P30875	#dddddd	W10
UNIPROT:Q9DCX2	#dddddd	W10
UNIPROT:Q9JM14	#dddddd	W10
UNIPROT:A2A9X5	#dddddd	W10
UNIPROT:Q60631	#dddddd	W10
UNIPROT:Q3U1Q4	#dddddd	W10
UNIPROT:Q3U5I5	#dddddd	W10
UNIPROT:Q9R0H0	#dddddd	W10
UNIPROT:P04184	#dddddd	W10
UNIPROT:Q6XPS7	#dddddd	W10
UNIPROT:Q8BHF7	#dddddd	W10
UNIPROT:B9EKS7	#dddddd	W10
UNIPROT:Q8VCF1	#dddddd	W10
UNIPROT:Q922E4	#dddddd	W10
UNIPROT:A2ABY3	#dddddd	W10
UNIPROT:Q3USD5	#dddddd	W10
UNIPROT:Q8BKJ9	#dddddd	W10
UNIPROT:Q922W5	#dddddd	W10
UNIPROT:Q3UTR5	#dddddd	W10
UNIPROT:P60764	#dddddd	W10
UNIPROT:Q14A12	#dddddd	W10
UNIPROT:Q91X52	#dddddd	W10
UNIPROT:A2AC16	#dddddd	W10
UNIPROT:Q9WUA3	#dddddd	W10
UNIPROT:Q8C605	#dddddd	W10
UNIPROT:Q9ERZ3	#dddddd	W10
UNIPROT:Q542R4	#dddddd	W10
UNIPROT:E9Q401	#dddddd	W10
UNIPROT:Q60835	#dddddd	W10
UNIPROT:Q80ZZ5	#dddddd	W10
UNIPROT:A6H5Y3	#dddddd	W10
UNIPROT:Q61602	#dddddd	W10
UNIPROT:B2RUG4	#dddddd	W10
UNIPROT:Q3TYX7	#dddddd	W10
UNIPROT:Q8BWF0	#dddddd	W10
UNIPROT:B2RS41	#dddddd	W10
UNIPROT:Q9CR68	#dddddd	W10
UNIPROT:Q99M01	#dddddd	W10
UNIPROT:G3X9Q4	#dddddd	W10
UNIPROT:Q8BW46	#dddddd	W10
UNIPROT:Q9JLJ4	#dddddd	W10
UNIPROT:A0A0R4J1P7	#dddddd	W10
UNIPROT:Q543J1	#dddddd	W10
UNIPROT:Q8K2C6	#dddddd	W10
UNIPROT:A0A1Y7VM56	#dddddd	W10
UNIPROT:Q9DCZ1	#dddddd	W10
UNIPROT:Q6P1C1	#dddddd	W10
UNIPROT:A0A217FL54	#dddddd	W10
UNIPROT:Q8BU30	#dddddd	W10
UNIPROT:Q9R0S0	#dddddd	W10
UNIPROT:Q61616	#dddddd	W10
UNIPROT:Q8R0J8	#dddddd	W10
UNIPROT:D3Z4J6	#dddddd	W10
UNIPROT:P70695	#dddddd	W10
UNIPROT:Q3TKP4	#dddddd	W10
UNIPROT:Q61115	#dddddd	W10
UNIPROT:Q3TQB0	#dddddd	W10
UNIPROT:Q3UUD4	#dddddd	W10
UNIPROT:Q5R252	#dddddd	W10
UNIPROT:Q9CQB4	#dddddd	W10
UNIPROT:Q99LH2	#dddddd	W10
UNIPROT:Q3V1Q3	#dddddd	W10
UNIPROT:P52503	#dddddd	W10
UNIPROT:Q3TFD2	#dddddd	W10
UNIPROT:Q8K2B3	#dddddd	W10
UNIPROT:Q8CFN5	#dddddd	W10
UNIPROT:A0A0G2JEC2	#dddddd	W10
UNIPROT:A0A0H2UH28	#dddddd	W10
UNIPROT:A0A0H2UKB6	#dddddd	W10
UNIPROT:Q3V1B5	#dddddd	W10
UNIPROT:P17665	#dddddd	W10
UNIPROT:Q9Z2Y3	#dddddd	W10
UNIPROT:Q3UVL6	#dddddd	W10
UNIPROT:Q5D052	#dddddd	W10
UNIPROT:E9PX38	#dddddd	W10
UNIPROT:E9PXX4	#dddddd	W10
UNIPROT:E9PYP0	#dddddd	W10
UNIPROT:E9Q8J6	#dddddd	W10
UNIPROT:Q8BI47	#dddddd	W10
UNIPROT:P30558	#dddddd	W10
UNIPROT:O08675	#dddddd	W10
UNIPROT:Q8VCP8	#dddddd	W10
UNIPROT:P24860	#dddddd	W10
UNIPROT:Q3TQW9	#dddddd	W10
UNIPROT:P26450	#dddddd	W10
UNIPROT:Q3TP23	#dddddd	W10
UNIPROT:Q80UI5	#dddddd	W10
UNIPROT:Q8C7P2	#dddddd	W10
UNIPROT:Q01063	#dddddd	W10
UNIPROT:A2RSH1	#dddddd	W10
UNIPROT:A6XDA7	#dddddd	W10
UNIPROT:A6XDB0	#dddddd	W10
UNIPROT:B2KF84	#dddddd	W10
UNIPROT:E9PVU7	#dddddd	W10
UNIPROT:P53351	#dddddd	W10
UNIPROT:Q3TV29	#dddddd	W10
UNIPROT:Q548A9	#dddddd	W10
UNIPROT:Q61469	#dddddd	W10
UNIPROT:Q9D7B7	#dddddd	W10
UNIPROT:A0A338P7G6	#dddddd	W10
UNIPROT:Q9CXZ1	#dddddd	W10
UNIPROT:E9QPX3	#dddddd	W10
UNIPROT:Q8BGK0	#dddddd	W10
UNIPROT:Q8C1W8	#dddddd	W10
UNIPROT:Q8JZK9	#dddddd	W10
UNIPROT:O88508	#dddddd	W10
UNIPROT:P01193	#dddddd	W10
UNIPROT:Q8VHH7	#dddddd	W10
UNIPROT:B8JK56	#dddddd	W10
UNIPROT:Q80TY9	#dddddd	W10
UNIPROT:Q91ZP3	#dddddd	W10
UNIPROT:A0A1Y7VLN4	#dddddd	W10
UNIPROT:A0A5F8MQ53	#dddddd	W10
UNIPROT:E9QKQ5	#dddddd	W10
UNIPROT:Q8CD95	#dddddd	W10
UNIPROT:P70336	#dddddd	W10
UNIPROT:F8VPK5	#dddddd	W10
UNIPROT:Q3TR46	#dddddd	W10
UNIPROT:P00860	#dddddd	W10
UNIPROT:P11157	#dddddd	W10
UNIPROT:Q8R3I2	#dddddd	W10
UNIPROT:Q8BN01	#dddddd	W10
UNIPROT:Q3U5Q7	#dddddd	W10
UNIPROT:Q99JT9	#dddddd	W10
UNIPROT:Q9D358	#dddddd	W10
UNIPROT:Q4VAI2	#dddddd	W10
UNIPROT:Q561M1	#dddddd	W10
UNIPROT:O08749	#dddddd	W10
UNIPROT:Q99KQ4	#dddddd	W10
UNIPROT:Q6NS52	#dddddd	W10
UNIPROT:Q60987	#dddddd	W10
UNIPROT:Q3V1Q8	#dddddd	W10
UNIPROT:Q9Z1E3	#dddddd	W10
UNIPROT:G3UXL2	#dddddd	W10
UNIPROT:Q3UYQ0	#dddddd	W10
UNIPROT:Q02384	#dddddd	W10
UNIPROT:A0A0A0MQ87	#dddddd	W10
UNIPROT:Q91YP0	#dddddd	W10
UNIPROT:Q9CXA2	#dddddd	W10
UNIPROT:P57746	#dddddd	W10
UNIPROT:Q3U861	#dddddd	W10
UNIPROT:O08691	#dddddd	W10
UNIPROT:S4R2P9	#dddddd	W10
UNIPROT:E9PX50	#dddddd	W10
UNIPROT:Q3UTP5	#dddddd	W10
UNIPROT:Q8BXN1	#dddddd	W10
UNIPROT:Q9QYR9	#dddddd	W10
UNIPROT:Q6P2K2	#dddddd	W10
UNIPROT:O55137	#dddddd	W10
UNIPROT:Q8R1S0	#dddddd	W10
UNIPROT:Q9WUZ9	#dddddd	W10
UNIPROT:Q3TQC7	#dddddd	W10
UNIPROT:Q9EQ20	#dddddd	W10
UNIPROT:Q8K0L1	#dddddd	W10
UNIPROT:O89016	#dddddd	W10
UNIPROT:P01101	#dddddd	W10
UNIPROT:Q3TRQ9	#dddddd	W10
UNIPROT:Q91YU7	#dddddd	W10
UNIPROT:Q9WVL0	#dddddd	W10
UNIPROT:A0A1Y7VNC1	#dddddd	W10
UNIPROT:Q9JJA0	#dddddd	W10
UNIPROT:Q3UKW2	#dddddd	W10
UNIPROT:Q8BYN3	#dddddd	W10
UNIPROT:P32921	#dddddd	W10
UNIPROT:Q3U6U7	#dddddd	W10
UNIPROT:Q04447	#dddddd	W10
UNIPROT:P28650	#dddddd	W10
UNIPROT:Q3UBP0	#dddddd	W10
UNIPROT:P31750	#dddddd	W10
UNIPROT:P41588	#dddddd	W10
UNIPROT:Q546Q8	#dddddd	W10
UNIPROT:P16882	#dddddd	W10
UNIPROT:Q3UNY8	#dddddd	W10
UNIPROT:Q3UP14	#dddddd	W10
UNIPROT:Q9D0K2	#dddddd	W10
UNIPROT:Q5EG47	#dddddd	W10
UNIPROT:Q3TUQ7	#dddddd	W10
UNIPROT:Q8BUX6	#dddddd	W10
UNIPROT:Q8C5H8	#dddddd	W10
UNIPROT:Q9CUB4	#dddddd	W10
UNIPROT:Q9Z0Z3	#dddddd	W10
UNIPROT:A0A087WQ11	#dddddd	W10
UNIPROT:Q569Z9	#dddddd	W10
UNIPROT:Q9D0R2	#dddddd	W10
UNIPROT:Q9CPQ1	#dddddd	W10
UNIPROT:Q6PEE3	#dddddd	W10
UNIPROT:Q9Z1G3	#dddddd	W10
UNIPROT:P21761	#dddddd	W10
UNIPROT:Q32MS1	#dddddd	W10
UNIPROT:Q9CPU7	#dddddd	W10
UNIPROT:Q9CQJ8	#dddddd	W10
UNIPROT:P0DP60	#dddddd	W10
UNIPROT:Q8CC86	#dddddd	W10
UNIPROT:Q9DCC4	#dddddd	W10
UNIPROT:Q8K010	#dddddd	W10
UNIPROT:Q9D0M3	#dddddd	W10
UNIPROT:Q8QZR5	#dddddd	W10
UNIPROT:Q566C3	#dddddd	W10
UNIPROT:P52196	#dddddd	W10
UNIPROT:Q545S0	#dddddd	W10
UNIPROT:Q99J99	#dddddd	W10
UNIPROT:P30935	#dddddd	W10
UNIPROT:O88986	#dddddd	W10
UNIPROT:E9PWY6	#dddddd	W10
UNIPROT:Q9CZ08	#dddddd	W10
UNIPROT:P97819	#dddddd	W10
UNIPROT:Q3U613	#dddddd	W10
UNIPROT:Q3UN31	#dddddd	W10
UNIPROT:Q9JMK2	#dddddd	W10
UNIPROT:Q3TYE1	#dddddd	W10
UNIPROT:Q06507	#dddddd	W10
UNIPROT:Q8CF69	#dddddd	W10
UNIPROT:P54822	#dddddd	W10
UNIPROT:B2RWS6	#dddddd	W10
UNIPROT:Q8BJ14	#dddddd	W10
UNIPROT:Q9CQZ5	#dddddd	W10
UNIPROT:P50637	#dddddd	W10
UNIPROT:O08911	#dddddd	W10
UNIPROT:Q9WUI1	#dddddd	W10
UNIPROT:O55229	#dddddd	W10
UNIPROT:Q54AG5	#dddddd	W10
UNIPROT:Q61285	#dddddd	W10
UNIPROT:Q8VCC8	#dddddd	W10
UNIPROT:E9Q2E5	#dddddd	W10
UNIPROT:Q3TES7	#dddddd	W10
UNIPROT:Q3UQC2	#dddddd	W10
UNIPROT:P47857	#dddddd	W10
UNIPROT:Q01341	#dddddd	W10
UNIPROT:A0A2I3BRC5	#dddddd	W10
UNIPROT:F8VQ52	#dddddd	W10
UNIPROT:O54950	#dddddd	W10
UNIPROT:Q3TWR3	#dddddd	W10
UNIPROT:P13707	#dddddd	W10
UNIPROT:Q9DBE0	#dddddd	W10
UNIPROT:A0A2R8VHX0	#dddddd	W10
UNIPROT:Q9WVA8	#dddddd	W10
UNIPROT:P56383	#dddddd	W10
UNIPROT:Q01065	#dddddd	W10
UNIPROT:A0A2I3BPC1	#dddddd	W10
UNIPROT:Q6PDS5	#dddddd	W10
UNIPROT:Q9DBS6	#dddddd	W10
UNIPROT:A0A0U1RQB6	#dddddd	W10
UNIPROT:F8VPR5	#dddddd	W10
UNIPROT:Q6GQV9	#dddddd	W10
UNIPROT:P51830	#dddddd	W10
UNIPROT:E9Q706	#dddddd	W10
UNIPROT:O70252	#dddddd	W10
UNIPROT:Q544R7	#dddddd	W10
UNIPROT:P61922	#dddddd	W10
UNIPROT:Q6A4J8	#dddddd	W10
UNIPROT:E9PXY8	#dddddd	W10
UNIPROT:F8VPX1	#dddddd	W10
UNIPROT:P35436	#dddddd	W10
UNIPROT:O35379	#dddddd	W10
UNIPROT:A5D6P3	#dddddd	W10
UNIPROT:Q8BYL4	#dddddd	W10
UNIPROT:Q8BJJ2	#dddddd	W10
UNIPROT:P63085	#dddddd	W10
UNIPROT:E9Q3L2	#dddddd	W10
UNIPROT:A0A140T8I9	#dddddd	W10
UNIPROT:A0A1S6GWJ7	#dddddd	W10
